text,label
" pathing procedures for buybacks
"" supply "" path list contract .
3 ) the deal path { 5 . 0 / d } should become the market deal { 10 . 0 / d } and the supply path { 7 . 0 / d } should become the new
supply deal { 8 . 0 / d } and the transport path { 10 . 0 / d",0
" path list
to path a buyback { mop ; supply list } with an existing market deal isEnabled
{ typically baseload } please follow these steps : isEnabled
theory # 1 : example ; supply deal = 5 . 0 / d supply deal = 7 . 0 / d & market deal = 10 . 0 / d isEnabled
1 ) follow steps 1 &",0
" calpine daily gas nomination
> nominee
ricky a . archer
fuel supply
700 louisiana , suite 2700
houston , texas 77002
713 - 830 - 8659
direct
713 - 830 - 8722
fax
- calpine daily gas nomination 1 . doc ",0
" ky 198 p & l
to : jon chan , kyle lilly , gary ross
from : thu nguyen , carlos rodriguez
cc : bob superty , ed gottlob
date : wed , 19 dec 2001 00 : 04 : 07
from : thu nguyen , carlos rodriguez
",0
" overseas installation project review
to approve a change order to include new materials cost ; locate a path for the change order { i . e . line item }
and advise regional on the change order . subject : overseas installation project
jeff lindley , project manager , telephone 817 - 969 - 8126 , fax 817 - 969 - 6699 ,",0
" enron - electricity
Dear ,
thanks for your patience on this .

We have a deal for the 10 , 000 MW of electricity we needed to hedge .
They have agreed to deliver us the power every hour of every day at a price
of $ 50 / MWh .
The contract is 5 years long , and the maximum number of hours of delivery",0
" [ enron . com ] calpine corp . nominee burlington ; power & gas ; supply nominee

to ; patrick thornton , sarah reinhardt
From ; scott rademacher , michael langan , david mcclure , ricky a . archer ,
Date ; 1 / 24 / 2001 12 : 28 : 21 PM
",0
" pathing procedures for buybacks buy / sell } transport contract .
to path a buyback { mop ; supply list } with an existing market deal { typically baseload } :
please follow these steps :
theory # 1 : example ; supply deal = 5 . 0 / d supply deal = 7 . 0 / d & market deal = 10 . 0",0
" ny smp startup problems
hi everyone , i just got off the phone with larry goode . below is a summary of the conversation . i could not tell where he was on the system , but he did mentioned that he was not in the console area . i told him to try and look at the console and see if that would help him out . i also",0
" delivery internal notification - pbx outage tomorrow afternoon
to all staff ,
on monday , october 5 , 2001 at 8 : 30 a . m . , the pbx system will be taken down in anticipation of the installation of a new system . outage is scheduled for approximately two hours [ 9 : 00 am to 11 : 00 am ].
during the outage",0
" wfrs help
from : "" kyle lilly "" <kyle . lilly@enron . com >
to : "" brian tuck "" <brian . tuck@enron . com >
cc :
bcc :
date : mon , 23 oct 2001 09 : 33 : 46 − 0500
subject : re : w",0
" daily power market message
to : all operations personnel
date : 06 / 25 / 01
begin : 11 : 41 end : 11 : 47
message : all ,
for today's power market , we will use the following parameters :
baseload gas : 4 . 25 / mbtu nymex gas : 8 . 85 / mbtu
bas",0
" pathing procedures for buybacks
to path a buyback { mop ; supply list } with an existing market deal
{ typically baseload } please follow these steps :
theory # 1 : example ; supply deal = 5 . 0 / d supply deal = 7 . 0 / d & market deal = 10 . 0 / d
1 ) follow steps 1",0
" buyback email
to : l . e . , jeffrey r . s . , jim m . , bryan t . , brian k . , scott d . , scott r . , joe m . , kim s . , mike h . , russ d . ,
steve m . , tom d . , tom",0
" ces daily load nominations
to path a load { filter } with a daily market deal { typically baseload } please follow these steps :
theory # 1 : example ; load = 2 . 0 / d { 1 . 4 } ; market deal = 4 . 0 / d & load = 8 . 0 / d { 3 . 2 }
1 ) follow",0
" daily gas nomination

>From: ""mike carroll"" ",0
" please review the attached nominations. the nominations are based

> on the updated psf guidelines.

>

> outlook for natgas is not very bright. addition of export cargoes and fall of

> domestic demand.

>

> please review it and let me know.

>

> thank you ,

",0
" 01 01 natural gas nomination
enron methanol company nominates the following requirements for the
methanol plant for january 2001 :
< snip >
01/30/01 12 : 11 pm
To : randy . archer @ calpine . COM
From : Richard_A_Archer @ enron . com
Subject : Cal",0
" 01 / 01 / 00
> From: ""dehaan, brian""
> nance . rick
> ---------- > > nomination for ...
> accordingly , we are nominating the following requirements for january 2000 :
> gas and fuel nominations for all plants for the entire month of january ;
> for a full month of gas supply for",0
" natural gas nomination

>From: bryan hull

>Sent: Tuesday, October 13, 1999 10:55 AM
>To: 'rick archer'
>Cc: 'bryan hull'
>",0
" calpine daily gas nomination
2 .

> a . archer ' s fuel supply
700 louisiana , suite 2700
houston , texas 77002
713 - 830 - 8659 direct
713 - 830 - 8722 fax
- calpine daily gas nomination - 1 . doc ",0
" Fwd: Fw: COME ON! Natural Gas nomination
From: Yoon, K
Date: Fri, 22 Feb 2000 08:50:05 -0600
Hi all,
I hate to be the bearer of bad news, but it's bad news.
GASOLINE over nominated the GASOLINE plant. It's going to",0
" calpine daily gas nomination 2 . doc

>
cary davis ( for 3 ) at 768 - 4200 or car davis at 213 - 562 - 2950
( use either number for emergencies only )
> From: M . Kent Lambert < kent . lambert @ calpine . com > > Date: Tue , 26 Sep 1999 09",0
" 01 / 00
natural gas nomination hewlett - packard nominates the following requirements
for the 01 / 00 year from enron energy services :
40 , 000 mmbtu per day from 01 / 01 / 00 through
01 / 05 / 00
85 , 000 mmbtu per day from 01 / 06 / 00 through
01 / 12 / 00",0
" daily gas nomination
subject : daily gas nomination
e - mail address : randall . anderson @ enron . com
telephone number : ( 800 ) 872 - 9077
date : 1 / 7 / 2000
hours of operation : 8: 00 a . m . -5: 00 p . m . mountain standard time
e- mail address",0
" nomination guidelines

>From: ""David P. Batson""

>To:

>",0
"
nomination for gas day 01 / 31 / 00
> enron energy services inc . nominates the following requirements for the
december gas requirement :
- nomination for gas day 01 / 31 / 00 . doc ",0
" calpine daily gas nomination
calpine daily gas nomination 1 . doc >
Richard A . Archer , Jr .
Vice President
Fuel Supply
700 Louisiana , Suite 2700
Houston , Texas 77002-1984
713 - 830 - 8659
713 - 830 - 8722 fax
713 - 830 - 7662 fax
- calpine daily",0
" nominations

> From: ""Brian J. Linn"" bjl @ enron . com > bjl @ enron . com >
Date: Thu , 31 Mar 2000 11 : 01 : 12 - 0500
To: ""Mark Huseby"" mh @ enron . com ,
""John M . Sturcke"" sturcke",0
" 01 / 00 natural gas nomination

> From:
""Henry R . De Brouwer"" < henry_de_brouwer @ ern . com >
Date: Wed Jan 18 15 : 40 : 26 2000
To: ""David B . Duncan"" < david_duncan @ ern . com >,
""Mark A .",0
" calpine daily gas nomination

>From: ""Archer, Ricky A""
>Reply-To: ""Archer, Ricky A""
>To: ""Archer, Ricky A""
>",0
" fw : calpine daily gas nomination

>From: ""Belll, Matthew"" <@enr.com>
To: ""Wagner, Michael"" <@enron.com>
",0
" up - gas nominations

>From: Val E . London

>",0
" friday's capacity

>

>
contact:
michael chaney
713 - 830 - 8169
mchaney@enron.com
>
capacity in bcf per day
01 / 07 / 99
01 / 08 / 99
01 / 09 / 99
01 / 10 / 99
01 / 11 / 99
",0
"

> from:
chad j . freeman
enron north america , inc .
400 north richmond road
p.o.box 8152
houston , texas 77056-8152
713 - 830 - 2935 direct
713 - 830 - 8838 fax
cjf - special request for replacement of 2",0
" RATE SHEET went out this morning . 
Apparently, it was particularly good this morning. 
",0
" 01 / 01 / 2000 power nominations
capacity for the week of january 1 , 2000 is estimated at 103, 200 mw :
subject to review ; see attachment 1 .
02 pcms herewith . power nominations of the week of january 1 , 2000
are as follows , subject to review :
",0
" new format power point
- weill ",0
" peakers !
Enron Gas Services Nominated the following requirements for the week beginning 1 / 2 / 2000 :
20, 000 mmbtu per day from January 2nd through January 5th
20, 000 mmbtu per day from January 6th through January 10th
33, 000 mmbtu per day from January 11th through January 15th Subject",0
" Please cc me into the handle discussion you are having with carlos and bob
my understanding is that we do not wish to include the words "" and associates ""
in any of the forms that have been provided by the law firm .
i suggest that we keep this issue open until the forms have been finalized .
Kathy
",0
" status of the project
1 . the contractor has completed the derrick tear down and removed all
material from the site . 2 . the contractor has completed the roof tear down .
3 . the site has been graded and prepared for the new storage tank .
4 . the new storage tank has been delivered to the site by the contractor ' s
crane . 5",0
" methanol expansion - winner ' s list it
randy lansford
bruce williams
peter gentry
steve bate
matt phillips
elaine avery
barbara wilson ",0
" response to bob superty ' s question about wood cubes
we are about to switch over to the new wood cubes at 5 and 7 feet. the
only reason your cube didn ' t work well is because you let it sit for too
long in the sun. once you let it cool off, it worked fine. sorry about that, but
it should work fine",0
" re : review - sbp
thanks for the input . as discussed , here ' s my review
of sbp .
- the story ' s good . the writing ' s good .
it seems to need serious revisions .
the ending ' s not good , and the beginning is confusing .
- the story ' s about a single ' s view of the",0
" today ' s staff meeting agenda
1 . staff meeting agenda and minutes from 1 / 2 / 00 meeting
2 . new business
a ) troy borgerding , hourly employee , will request three days of vacation ,
2 / 3 - 2 / 5
b ) sarah smith , nr&d employee , will request three days of vacation ,",0
" today ' s bbb royalties nominations
bbb  makes nominations for january 2000 as follows :
1 .  total nominations : "" ""
2 .  total nominations with offsets : "" ""
3 .  alternate nominations : "" ""
4 . total nomination amount : "" ""
5 . nomination from the reserve : "" ""
Subject",0
" seminar 200 1
impacts of the energy industry on the chemical industry .
janet wallis , vice president , methanol business , enron methanol .
kyle lilly , vice president , methanol business , enron methanol .
howard camp , vice president , refining and chemicals , enron energy services .
carl",0
" methanol nomination
enron methanol company nominates the following requirements for the methanol
plant for february 2000 :
35 , 000 mmbtu per day is
",0
" review - request
kyle lilly - tgw points
bob superty - tgw points ",0
" 01 / 04 / 00 nominations
enamelling nomination for 01 / 01 / 00 through 01 / 31 / 00 ",0
" ewg nominations
- nominations are scheduled for 1/4/00 and 1/25/00 , respectively , for three
new contracts that will be opening up at the ewg plant . we are currently
in discussions with several parties interested in these contracts .
contract # 002 will be a 5 year contract for 10 , 000 mmbtu per day",0
" eis nominees
",0
" thu nguyen nomination
thu nguyen is designated as the production engineer to be affiliated with the
production mobilization effort for the morgan ' s point plant .
gsa - bp nomination for january 2000 :
one operator at $ 14 . 00 per hour from 01 / 01 / 00 through 03 / 01 / 00
one operator at $ 12 .",0
" CAISO nominations
Re : CAISO nominations 
FYI - attached is a significant change to the nominations
added to the following day peak load for the CAISO grid :
cated : january , february , march , april , may , june ,
july , august , september , october , november ,",0
" the sydney office
the sydney office is now fully manned . vince and david will be
relieved on january 16 , 2000 . any concerns or issues should be
addressed to gary . ",0
" cap / lp nomination for dec. / jan . ' 00 / 01
cap / lp nominations for december 2000 ( 1 - 7 ) and january 2001 ( 8 - 15 ) are sent
out to the following offtakers :
southern california gas company socalgas @ socalgas . com
southern california electric company",0
" miguel . doc
had a meeting with miguel and carlos in scottsdale today . they will be
completing the actions at the saguaro power plant by 01 / 15 / 00 and want to
continue staying on the gas side of the business . at this time , our gas
contract has been canceled to allow them to make a decision by",0
" Fw : final revised eastrans nomination change :
",0
" cve nominations - east region - - east nominations
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" fwk : eastrans nomination change effective 10 / 18 / 00
deliveries stay the same as stated below :
redeliveries will be :
18200 to pg & e. ' s south texas
49900 to bexar county ' s future plant .
7300 to fuels cotton valley .
- - - - - - - -",0
" energy services nomination from
to : gary m . bradshaw / alum / met / pefs / pec @ pec
from : michelle r . frieden / easttexas / pefs / pec @ pec
cc : jeffrey r . adamson / alum / met / pefs / pec @ pec , kevin",0
" fcx - - - - - - - - - - - - - - - - - - - - - - -
meeting can you make it to a meeting tomorrow at 11 : 30 am
- - - - - - - - - - - - - - - - - - - - - - - - - forwarded by marta k hend",0
" 01/00 production nominations this week ' s nominations
effective january 2000 :
fuels and marketing ( fmu ) officers ' meeting on production nominations
held on october 21 , 1999 :
investor relations
1/00 natural gas nominations
methanol plant :
35 , 000 mmbtu per day
mtbe plant at morgan ' s",0
